Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
155160_3.tex,non stop regreession model greedy,TRUE,20,43.81598616,92.55093727,20
155191_3.tex,non stop regreession model greedy,FALSE,41,92.69242334,650.2184027,41
155256_2.tex,non stop regreession model greedy,TRUE,16,34.67678404,79.21967115,16
155296_1.tex,non stop regreession model greedy,TRUE,7,13.96284699,18.31955153,7
155351_3.tex,non stop regreession model greedy,TRUE,13,33.19768977,55.5667516,13
155749_2.tex,non stop regreession model greedy,TRUE,13,27.52928495,169.9829042,13
156274_1.tex,non stop regreession model greedy,TRUE,6,12.6400044,19.45755308,6
156974_2.tex,non stop regreession model greedy,TRUE,14,29.90744448,99.9170151,14
157200_1.tex,non stop regreession model greedy,FALSE,4,11.10909128,18.04581328,5
157897_3.tex,non stop regreession model greedy,TRUE,9,17.57783842,83.41860304,9
158504_3.tex,non stop regreession model greedy,TRUE,20,43.51767612,119.1969138,20
158694_3.tex,non stop regreession model greedy,TRUE,10,20.44162822,39.80189735,10
159060_2.tex,non stop regreession model greedy,TRUE,23,50.56479573,165.0846125,23
159605_1.tex,non stop regreession model greedy,TRUE,9,19.5727036,45.97755685,9
159678_3.tex,non stop regreession model greedy,TRUE,25,53.89265823,193.3185078,25
160240_2.tex,non stop regreession model greedy,FALSE,31,68.88396049,338.2919126,32
161955_3.tex,non stop regreession model greedy,TRUE,33,69.81797361,224.9373723,33
162163_1.tex,non stop regreession model greedy,TRUE,8,17.0022676,49.14652893,8
162879_3.tex,non stop regreession model greedy,TRUE,12,25.68822908,74.69055283,12
162955_2.tex,non stop regreession model greedy,TRUE,8,16.06743264,23.71540793,8
163206_1.tex,non stop regreession model greedy,TRUE,5,10.68101549,23.91299125,5
163360_3.tex,non stop regreession model greedy,TRUE,13,28.37012291,74.90401968,13
163997_1.tex,non stop regreession model greedy,TRUE,12,25.2229569,77.88162788,12
164060_2.tex,non stop regreession model greedy,TRUE,8,15.61417413,58.74726948,8
164063_2.tex,non stop regreession model greedy,TRUE,14,26.79808617,94.68008454,14
164519_3.tex,non stop regreession model greedy,TRUE,13,26.35072231,66.6819334,13
164597_1.tex,non stop regreession model greedy,FALSE,6,14.12428784,27.33138944,7
164841_1.tex,non stop regreession model greedy,TRUE,9,18.47525954,39.33856628,9
