Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
108417_1.tex,classifciation and regreession model greedy,True,3,5.673091888427734,6.02407928625,7
108425_3.tex,classifciation and regreession model greedy,True,4,7.642757654190063,8.430571081250008,5
108428_1.tex,classifciation and regreession model greedy,True,5,9.82465124130249,11.29755339999997,8
108499_3.tex,classifciation and regreession model greedy,True,15,30.922598838806152,97.746535037574,108
108508_3.tex,classifciation and regreession model greedy,True,5,10.236055374145508,21.71646358500002,14
108610_3.tex,classifciation and regreession model greedy,True,2,3.081251859664917,12.68050787205,16
108675_2.tex,classifciation and regreession model greedy,True,2,3.942939281463623,41.8931849300001,23
108679_2.tex,classifciation and regreession model greedy,True,1,1.6735758781433103,3.1803121400000123,3
108716_3.tex,classifciation and regreession model greedy,True,5,11.341949462890623,98.86809819999996,90
108735_3.tex,classifciation and regreession model greedy,True,4,9.325018644332886,30.169664304999976,65
108789_1.tex,classifciation and regreession model greedy,True,2,4.412320137023926,19.874504120000047,29
108812_2.tex,classifciation and regreession model greedy,True,11,22.65892195701599,106.31340161650064,60
108832_2.tex,classifciation and regreession model greedy,True,6,13.37696099281311,64.161901720225,62
108850_2.tex,classifciation and regreession model greedy,True,7,15.898154497146606,165.26469443999991,79
108914_3.tex,classifciation and regreession model greedy,True,12,24.34608817100525,90.72290919180048,71
108929_2.tex,classifciation and regreession model greedy,True,21,45.32327127456665,237.22168059700076,287
108936_3.tex,classifciation and regreession model greedy,True,9,19.016992330551147,52.19184177620005,56
109008_3.tex,classifciation and regreession model greedy,True,8,15.801213502883911,46.99769326999987,23
109031_2.tex,classifciation and regreession model greedy,True,9,20.365761041641235,122.84216698337494,146
109036_2.tex,classifciation and regreession model greedy,True,26,59.52646160125733,305.0269576712001,313
109145_1.tex,classifciation and regreession model greedy,True,2,4.0857648849487305,10.87377539600002,10
109168_1.tex,classifciation and regreession model greedy,True,24,59.038793087005615,218.58886727630133,75
109219_3.tex,classifciation and regreession model greedy,True,1,1.812650203704834,7.772677200000032,8
109244_1.tex,classifciation and regreession model greedy,True,2,4.4860780239105225,7.81806911292,9
109323_3.tex,classifciation and regreession model greedy,True,4,8.437397480010986,21.20088147499998,30
109329_3.tex,classifciation and regreession model greedy,True,6,13.942789554595947,35.967117068750696,14
109339_3.tex,classifciation and regreession model greedy,True,1,1.7473983764648438,2.504289540000002,2
109350_3.tex,classifciation and regreession model greedy,True,11,23.69632315635681,78.43967453500007,94
109413_1.tex,classifciation and regreession model greedy,True,1,1.5919947624206543,0.0,1
109416_2.tex,classifciation and regreession model greedy,True,4,8.136841535568237,22.29585718000001,25
109542_3.tex,classifciation and regreession model greedy,True,10,21.64039659500122,64.50796342499999,80
109579_1.tex,classifciation and regreession model greedy,True,43,105.43600416183472,609.1112973336001,426
109759_2.tex,classifciation and regreession model greedy,True,8,18.4364173412323,112.17006519000005,106
109761_2.tex,classifciation and regreession model greedy,True,1,1.5886845588684082,4.005949539999989,6
109773_1.tex,classifciation and regreession model greedy,True,8,17.125755071640015,119.62505174599998,95
109829_1.tex,classifciation and regreession model greedy,True,8,17.678282499313354,48.63961109652106,88
109834_1.tex,classifciation and regreession model greedy,True,11,24.60608434677124,60.28650371182789,86
109852_3.tex,classifciation and regreession model greedy,True,2,4.513494491577148,21.93347183,25
109874_2.tex,classifciation and regreession model greedy,True,14,33.56020379066467,186.59443583025,65
109880_2.tex,classifciation and regreession model greedy,True,3,6.183401107788086,6.026258354999982,7
109880_3.tex,classifciation and regreession model greedy,True,11,25.000455617904663,70.7554183379999,50
109890_2.tex,classifciation and regreession model greedy,True,2,3.871520757675171,9.993995084000066,15
109904_2.tex,classifciation and regreession model greedy,True,14,32.04283261299133,160.98613164582855,236
109910_3.tex,classifciation and regreession model greedy,True,7,15.41275429725647,41.95543088100002,66
109911_2.tex,classifciation and regreession model greedy,True,8,17.7959623336792,52.76023321591909,94
109974_1.tex,classifciation and regreession model greedy,True,10,20.943707942962646,54.387381475,37
110069_1.tex,classifciation and regreession model greedy,True,4,7.846402883529663,22.440645149999995,31
110087_1.tex,classifciation and regreession model greedy,True,10,21.49884581565857,55.06803710000011,72
110099_3.tex,classifciation and regreession model greedy,True,6,12.412111043930054,31.712250736500003,31
110258_1.tex,classifciation and regreession model greedy,True,8,19.45809268951416,52.04823243234856,47
110259_3.tex,classifciation and regreession model greedy,True,2,4.457289218902588,20.02,36
110264_1.tex,classifciation and regreession model greedy,True,3,6.549196243286133,30.689352965428107,77
110264_3.tex,classifciation and regreession model greedy,True,2,4.383965969085693,232.2370322100004,91
110329_3.tex,classifciation and regreession model greedy,True,4,9.391579627990724,107.82280000000004,94
110337_1.tex,classifciation and regreession model greedy,True,4,8.671420574188232,29.670770031520405,36
110402_1.tex,classifciation and regreession model greedy,True,3,6.036985635757446,26.689144520000305,16
110445_3.tex,classifciation and regreession model greedy,True,13,29.842124223709103,110.85745710639996,136
110461_3.tex,classifciation and regreession model greedy,True,12,27.099910020828247,84.73064980530032,118
110501_2.tex,classifciation and regreession model greedy,True,7,14.63193416595459,91.34175673000004,78
110554_1.tex,classifciation and regreession model greedy,True,15,33.33301830291748,199.90996063200004,150
110658_3.tex,classifciation and regreession model greedy,True,19,40.00309681892395,236.7598245114748,299
110669_1.tex,classifciation and regreession model greedy,True,8,17.972187042236328,41.800037912692005,66
110682_3.tex,classifciation and regreession model greedy,True,23,51.95135760307312,232.5735055329997,252
110694_3.tex,classifciation and regreession model greedy,True,8,18.04756712913513,44.01183459834996,46
110735_1.tex,classifciation and regreession model greedy,True,3,6.8835930824279785,26.109329137499977,26
110789_1.tex,classifciation and regreession model greedy,True,2,4.395848751068115,16.67478410120006,36
111019_1.tex,classifciation and regreession model greedy,True,27,65.59283638000488,283.7627988620001,224
111128_2.tex,classifciation and regreession model greedy,True,40,92.31495928764345,588.3836275645376,306
111158_2.tex,classifciation and regreession model greedy,True,5,9.238735437393188,28.58858640000001,19
111199_1.tex,classifciation and regreession model greedy,True,37,84.4530246257782,483.74339533399984,512
111212_1.tex,classifciation and regreession model greedy,True,1,1.5298967361450195,2.511953379050027,2
111263_2.tex,classifciation and regreession model greedy,True,4,9.960897445678713,66.43496520000119,67
111273_1.tex,classifciation and regreession model greedy,True,1,1.5649590492248535,0.0,2
111306_2.tex,classifciation and regreession model greedy,True,4,8.323624849319458,24.317970192000036,27
111342_2.tex,classifciation and regreession model greedy,True,3,7.400229930877685,22.05612250000001,59
111416_1.tex,classifciation and regreession model greedy,True,3,7.214243650436401,60.80092198552002,75
