Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
14445_2.tex,non stop regreession model greedy,True,24,33.461228370666504,182.41128396106893,24
14466_3.tex,non stop regreession model greedy,True,29,36.10235643386841,201.48414056974474,29
14506_2.tex,non stop regreession model greedy,True,20,26.456382989883423,151.49476425000034,20
14521_3.tex,non stop regreession model greedy,True,19,24.79354763031006,126.29117277279997,19
14524_3.tex,non stop regreession model greedy,True,24,36.478556871414185,174.79581538269264,24
14963_3.tex,non stop regreession model greedy,True,8,11.013683080673218,52.45837790699986,8
15036_1.tex,non stop regreession model greedy,True,21,23.69353675842285,290.71691566749996,21
15045_1.tex,non stop regreession model greedy,True,5,6.590468883514404,29.18241886000007,5
9718_2.tex,non stop regreession model greedy,True,4,5.53947639465332,9.34019573,4
15059_2.tex,non stop regreession model greedy,True,12,14.872985601425171,79.18851877900006,12
15095_2.tex,non stop regreession model greedy,True,17,23.04113459587097,110.48158348640267,17
15097_2.tex,non stop regreession model greedy,True,15,15.640187740325928,88.14718558199996,15
15439_3.tex,non stop regreession model greedy,False,22,29.70148015022278,175.51943348102253,23
15633_3.tex,non stop regreession model greedy,True,11,12.900958061218262,47.667958999499994,11
15636_2.tex,non stop regreession model greedy,True,8,8.750751256942749,34.632242970500016,8
15657_2.tex,non stop regreession model greedy,True,40,54.21944975852966,293.36610146377495,40
15837_1.tex,non stop regreession model greedy,True,7,8.751967430114746,28.803471415382496,7
15919_1.tex,non stop regreession model greedy,False,12,17.119723081588745,101.63570467945905,13
16033_2.tex,non stop regreession model greedy,True,18,21.368091821670532,143.18342611799994,18
16040_1.tex,non stop regreession model greedy,True,12,15.279395580291748,69.46756698399997,12
16183_1.tex,non stop regreession model greedy,True,15,17.645506381988525,89.38580644000008,15
16619_2.tex,non stop regreession model greedy,False,14,20.09295654296875,76.99039441449985,15
67467_2.tex,non stop regreession model greedy,True,7,10.249887704849243,28.882733289550035,7
67746_2.tex,non stop regreession model greedy,True,16,24.921288013458252,149.12448639999997,30
67820_3.tex,non stop regreession model greedy,True,26,36.71009826660156,203.34760483700052,26
67929_3.tex,non stop regreession model greedy,True,39,56.40095496177673,316.5020031892359,39
68037_3.tex,non stop regreession model greedy,False,21,28.92302894592285,94.85386160415244,22
68348_3.tex,non stop regreession model greedy,True,14,19.56863236427307,99.53196505925014,14
68381_3.tex,non stop regreession model greedy,True,5,5.7727110385894775,28.03057222999992,5
68458_3.tex,non stop regreession model greedy,True,35,45.20369911193848,266.9029678185002,35
68463_1.tex,non stop regreession model greedy,False,24,32.92342281341553,160.89875242800002,25
68491_2.tex,non stop regreession model greedy,True,17,20.50126838684082,117.1803771950002,17
68496_1.tex,non stop regreession model greedy,True,14,16.062943935394287,92.57492283000019,14
68523_3.tex,non stop regreession model greedy,True,6,7.329643726348877,31.928890586640474,6
68548_3.tex,non stop regreession model greedy,False,11,13.446616649627686,57.21577403150004,12
68559_1.tex,non stop regreession model greedy,False,11,16.26939296722412,53.788645448633595,12
68743_2.tex,non stop regreession model greedy,True,24,48.289247274398804,249.9211015865498,24
68854_1.tex,non stop regreession model greedy,True,22,31.182251691818237,125.45947599300095,22
68903_3.tex,non stop regreession model greedy,True,7,11.616598844528198,38.40921128999996,7
68910_1.tex,non stop regreession model greedy,True,12,14.3744056224823,105.50282717500002,12
68917_2.tex,non stop regreession model greedy,True,13,16.48871874809265,119.07106320000001,13
68949_3.tex,non stop regreession model greedy,True,3,4.1735756397247314,5.365779543799988,3
68976_1.tex,non stop regreession model greedy,False,9,11.3196280002594,41.406838948434064,10
68989_1.tex,non stop regreession model greedy,True,8,10.1724853515625,37.00977276350048,8
69034_3.tex,non stop regreession model greedy,True,18,26.314290523529053,163.85035274000035,18
69061_2.tex,non stop regreession model greedy,True,5,5.5087502002716064,17.443550344400705,5
69068_3.tex,non stop regreession model greedy,True,14,18.90702748298645,64.81475466640002,14
69113_3.tex,non stop regreession model greedy,True,14,22.11693024635315,73.43955627095008,14
69211_1.tex,non stop regreession model greedy,True,12,21.166492223739624,45.182100610199974,12
69224_2.tex,non stop regreession model greedy,True,13,20.354857444763184,57.39313652023573,13
69245_3.tex,non stop regreession model greedy,True,5,5.84784722328186,28.386695075000002,5
69259_3.tex,non stop regreession model greedy,True,10,15.383380651473999,58.96591670000009,10
69287_2.tex,non stop regreession model greedy,False,13,19.33760142326355,60.0645091033749,14
