Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
61327_2.tex,non stop heuristic greedy,True,2,4.136044263839722,20.498179327999978,18
61470_3.tex,non stop heuristic greedy,True,2,5.455939531326294,20.533199999999987,18
61520_2.tex,non stop heuristic greedy,True,11,27.119851112365723,126.02538009900002,35
61529_1.tex,non stop heuristic greedy,True,6,16.368547677993774,61.79664397760011,31
61811_3.tex,non stop heuristic greedy,True,3,7.691349983215332,30.159980300000047,16
61837_3.tex,non stop heuristic greedy,True,1,1.9445440769195557,10.01,10
61847_2.tex,non stop heuristic greedy,True,2,4.094619274139404,20.02,12
61861_2.tex,non stop heuristic greedy,True,9,22.453907251358032,98.36935732489901,24
61869_1.tex,non stop heuristic greedy,True,10,26.84778666496277,111.00907276718017,30
61873_3.tex,non stop heuristic greedy,True,10,24.696711778640747,107.36066784899967,30
61947_1.tex,non stop heuristic greedy,True,5,12.669450521469116,51.32424344999993,21
62000_3.tex,non stop heuristic greedy,True,5,12.194658994674683,63.445077350000076,8
62039_2.tex,non stop heuristic greedy,True,2,5.21028208732605,20.529136367999946,15
62051_1.tex,non stop heuristic greedy,True,11,30.614556074142456,114.45009780682786,29
62093_3.tex,non stop heuristic greedy,True,6,14.96572470664978,61.28324413399997,29
62269_3.tex,non stop heuristic greedy,True,12,31.624571800231934,133.27390427693598,24
62278_3.tex,non stop heuristic greedy,True,16,56.210548400878906,285.8512819784243,33
62355_1.tex,non stop heuristic greedy,True,3,9.200560331344604,30.455061800000124,13
62384_1.tex,non stop heuristic greedy,False,8,26.59594202041626,87.45654089119988,29
62459_1.tex,non stop heuristic greedy,True,1,2.03745174407959,10.01,20
62486_2.tex,non stop heuristic greedy,True,2,5.418060302734375,20.009999999999998,11
62495_1.tex,non stop heuristic greedy,True,1,2.4673988819122314,10.459415640000032,19
62569_3.tex,non stop heuristic greedy,True,10,24.40766453742981,107.74693726299199,28
62574_3.tex,non stop heuristic greedy,True,3,7.038090705871582,30.709650799999963,18
62742_2.tex,non stop heuristic greedy,True,4,11.728206157684326,40.088662549999995,37
62804_1.tex,non stop heuristic greedy,True,5,12.803627729415894,52.92553184999998,24
