Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
103050_3.tex,regreession model greedy,False,7,9.005418062210083,22.251256115000032,8
103074_3.tex,regreession model greedy,False,15,17.321669101715088,72.54687013300007,16
103090_3.tex,regreession model greedy,True,34,40.57967805862427,339.92631293675,34
103099_2.tex,regreession model greedy,True,37,40.89595103263855,271.0675009766905,37
103230_2.tex,regreession model greedy,True,11,14.098484754562378,35.63887625917002,11
103240_3.tex,regreession model greedy,True,22,27.165019512176514,137.8114530254287,22
103257_2.tex,regreession model greedy,True,15,19.227999448776245,110.57727101499997,15
103265_1.tex,regreession model greedy,True,16,20.02465844154358,104.60599784125003,16
103316_2.tex,regreession model greedy,True,18,21.543208360671997,135.17274033300134,18
103318_1.tex,regreession model greedy,True,14,17.14580011367798,76.13738105000002,14
103322_3.tex,regreession model greedy,True,21,27.167645692825317,190.8175286704913,21
103421_3.tex,regreession model greedy,True,27,33.62426805496216,169.72964551868628,27
103466_1.tex,regreession model greedy,True,13,14.759165525436401,90.83209843999991,13
103486_1.tex,regreession model greedy,True,20,24.808099031448364,125.06972274000026,20
103495_2.tex,regreession model greedy,True,11,12.153641939163208,51.97253711500011,11
103524_3.tex,regreession model greedy,True,12,13.24683141708374,55.341674650000144,12
103600_3.tex,regreession model greedy,True,15,16.21419382095337,88.3333413187504,15
103623_2.tex,regreession model greedy,True,14,17.27034068107605,59.188893236799956,14
103935_1.tex,regreession model greedy,True,22,27.172889947891235,320.7266948407774,22
103943_1.tex,regreession model greedy,True,38,50.98890018463135,232.62678633427095,38
103952_2.tex,regreession model greedy,True,17,21.356383800506592,212.23034497899994,17
103984_3.tex,regreession model greedy,True,28,35.47764277458191,251.76465486637545,28
104017_1.tex,regreession model greedy,True,9,9.383315324783325,50.99897841000053,9
104024_2.tex,regreession model greedy,True,18,20.12822461128235,180.18567611999975,18
104028_3.tex,regreession model greedy,False,11,13.2468101978302,70.16448343000016,12
104093_2.tex,regreession model greedy,True,16,18.569591760635376,76.17279416120905,16
104095_2.tex,regreession model greedy,True,19,22.237823724746704,109.16063542555028,19
104098_1.tex,regreession model greedy,True,37,49.29589104652405,344.08249130624637,37
104128_1.tex,regreession model greedy,True,9,10.120906591415405,61.454753029999715,9
104154_3.tex,regreession model greedy,True,7,7.655508518218994,30.11493986119508,7
104167_2.tex,regreession model greedy,True,5,5.6098833084106445,26.036758457275063,5
104200_2.tex,regreession model greedy,True,28,31.60466432571411,269.27828756475,28
104289_1.tex,regreession model greedy,True,26,32.599072217941284,184.91148729300104,32
104314_2.tex,regreession model greedy,True,16,21.214306116104126,113.84041649527715,20
104420_1.tex,regreession model greedy,True,16,19.880619287490845,92.7371592488983,16
104428_3.tex,regreession model greedy,True,9,10.226555347442627,37.036793256000124,9
104434_1.tex,regreession model greedy,True,18,21.99801254272461,82.119956934757,18
104470_1.tex,regreession model greedy,True,13,14.507366418838501,98.03148506000049,13
104481_3.tex,regreession model greedy,True,23,26.321348905563354,202.2577393040903,23
104540_2.tex,regreession model greedy,True,17,18.863117933273315,75.82305187641443,17
104557_3.tex,regreession model greedy,True,13,13.739043951034546,101.19474565000068,13
104566_3.tex,regreession model greedy,True,26,30.05319094657898,335.77184675625,26
104585_3.tex,regreession model greedy,True,1,0.879307746887207,3.7007706800000335,1
104598_1.tex,regreession model greedy,True,19,21.660035610198975,148.08307932476026,19
104601_1.tex,regreession model greedy,True,17,18.716017723083496,109.26133432668612,17
104608_3.tex,regreession model greedy,True,19,22.11436629295349,101.19800191625072,19
104651_1.tex,regreession model greedy,False,19,22.464473247528076,92.90132603605417,20
104678_3.tex,regreession model greedy,False,10,11.80753469467163,44.35963513000013,11
104686_2.tex,regreession model greedy,True,19,20.148385524749756,129.9382259312501,19
104715_2.tex,regreession model greedy,False,25,28.482885360717773,145.20643953850026,26
104841_1.tex,regreession model greedy,True,15,19.583905458450317,82.32405980125004,15
104916_1.tex,regreession model greedy,True,14,16.003087282180786,120.6730138800001,14
104973_2.tex,regreession model greedy,True,20,24.01093626022339,113.44930010355044,20
104988_1.tex,regreession model greedy,True,17,19.097712755203247,207.9680916437497,17
105006_2.tex,regreession model greedy,True,14,16.438663244247437,117.65404178000021,14
105030_2.tex,regreession model greedy,True,9,10.133777856826782,28.41819210000048,9
105062_3.tex,regreession model greedy,True,13,15.561386108398438,67.3124469244961,13
105080_2.tex,regreession model greedy,True,14,17.908790826797485,72.74883465700012,14
105135_1.tex,regreession model greedy,True,24,29.8090922832489,177.2876709441213,24
105162_3.tex,regreession model greedy,True,18,21.117404460906982,126.47923633600003,18
105175_1.tex,regreession model greedy,True,28,34.32287931442261,200.96982490225247,28
105216_3.tex,regreession model greedy,True,19,21.228367567062378,132.9064167437504,19
105234_2.tex,regreession model greedy,True,21,25.367701053619385,144.287661152414,21
105269_1.tex,regreession model greedy,True,19,20.8361496925354,91.67006817850007,19
105284_2.tex,regreession model greedy,True,48,56.61176776885986,344.4212773812254,48
105470_1.tex,regreession model greedy,True,21,26.851431846618652,201.43778998051116,62
105500_3.tex,regreession model greedy,True,19,24.929396152496338,111.82103833125042,19
105544_1.tex,regreession model greedy,True,12,16.969043731689453,128.56679841999988,12
105551_3.tex,regreession model greedy,False,12,16.923523664474487,81.74964921000016,13
105553_1.tex,regreession model greedy,True,16,17.308038234710693,146.2421470040701,16
58175_3.tex,regreession model greedy,True,11,11.986680269241333,46.20433270262494,11
58206_2.tex,regreession model greedy,True,39,46.74330925941467,341.50696961500034,39
58211_3.tex,regreession model greedy,True,43,51.86322736740112,311.0380103976752,43
58234_1.tex,regreession model greedy,False,11,14.102027416229248,73.38480381249994,12
58246_3.tex,regreession model greedy,True,21,21.957921266555786,151.31545751250016,21
